Price,Close,High,Low,Open,Volume
2025-02-24 15:08:00+00:00,93.20500183105469,93.21399688720703,93.0999984741211,93.12999725341797,105360
2025-02-24 15:09:00+00:00,93.18000030517578,93.2699966430664,93.1500015258789,93.20500183105469,55614
2025-02-24 15:10:00+00:00,93.26000213623047,93.29000091552734,93.13500213623047,93.16999816894531,96003
2025-02-24 15:11:00+00:00,93.08000183105469,93.25700378417969,93.08000183105469,93.25700378417969,96444
2025-02-24 15:12:00+00:00,93.00499725341797,93.12000274658203,93.0,93.05999755859375,83310
2025-02-24 15:13:00+00:00,92.96949768066406,93.02999877929688,92.86000061035156,93.0,114780
2025-02-24 15:14:00+00:00,93.0,93.06999969482422,92.94999694824219,92.95999908447266,66474
2025-02-24 15:15:00+00:00,93.0,93.05000305175781,92.91000366210938,93.0,71893
2025-02-24 15:16:00+00:00,93.08000183105469,93.1500015258789,93.0,93.0,90420
2025-02-24 15:17:00+00:00,92.97000122070312,93.11499786376953,92.95999908447266,93.08999633789062,51017
2025-02-24 15:18:00+00:00,92.78500366210938,93.0,92.7699966430664,92.97000122070312,116416
2025-02-24 15:19:00+00:00,92.66999816894531,92.83999633789062,92.63999938964844,92.77999877929688,124750
2025-02-24 15:20:00+00:00,92.75,92.80000305175781,92.65440368652344,92.66999816894531,86305
2025-02-24 15:21:00+00:00,92.75,92.83000183105469,92.72000122070312,92.76000213623047,89352
2025-02-24 15:22:00+00:00,92.7699966430664,92.83000183105469,92.69999694824219,92.75,77483
2025-02-24 15:23:00+00:00,92.7699966430664,92.79000091552734,92.7300033569336,92.76000213623047,66644
2025-02-24 15:24:00+00:00,92.77999877929688,92.9000015258789,92.75,92.76000213623047,79252
2025-02-24 15:25:00+00:00,92.79000091552734,92.81999969482422,92.7208023071289,92.79499816894531,62552
2025-02-24 15:26:00+00:00,92.72000122070312,92.80999755859375,92.69999694824219,92.79499816894531,124612
2025-02-24 15:27:00+00:00,92.66999816894531,92.73999786376953,92.66999816894531,92.73999786376953,159510
2025-02-24 15:28:00+00:00,92.69499969482422,92.72000122070312,92.61000061035156,92.67160034179688,120560
2025-02-24 15:29:00+00:00,92.79000091552734,92.80999755859375,92.66000366210938,92.68319702148438,67622
2025-02-24 15:30:00+00:00,92.87999725341797,92.91000366210938,92.75,92.77999877929688,82853
2025-02-24 15:31:00+00:00,93.04000091552734,93.04000091552734,92.81500244140625,92.88500213623047,77073
2025-02-24 15:32:00+00:00,92.81999969482422,93.0552978515625,92.81999969482422,93.05000305175781,89948
2025-02-24 15:33:00+00:00,92.75,92.8499984741211,92.74130249023438,92.83499908447266,38446
2025-02-24 15:34:00+00:00,92.7699966430664,92.81999969482422,92.73999786376953,92.76000213623047,64733
2025-02-24 15:35:00+00:00,92.67279815673828,92.75060272216797,92.66000366210938,92.75060272216797,61960
2025-02-24 15:36:00+00:00,92.69999694824219,92.7300033569336,92.63099670410156,92.68000030517578,59033
2025-02-24 15:37:00+00:00,92.69999694824219,92.72000122070312,92.6500015258789,92.70999908447266,56403
2025-02-24 15:38:00+00:00,92.73999786376953,92.7969970703125,92.69329833984375,92.70999908447266,56775
2025-02-24 15:39:00+00:00,92.68000030517578,92.76000213623047,92.66500091552734,92.75,50873
2025-02-24 15:40:00+00:00,92.73999786376953,92.7699966430664,92.66000366210938,92.66999816894531,59239
2025-02-24 15:41:00+00:00,92.68000030517578,92.76499938964844,92.66439819335938,92.75,44278
2025-02-24 15:42:00+00:00,92.62000274658203,92.67420196533203,92.54499816894531,92.66999816894531,89417
2025-02-24 15:43:00+00:00,92.69000244140625,92.69999694824219,92.5999984741211,92.62999725341797,53372
2025-02-24 15:44:00+00:00,92.58000183105469,92.69999694824219,92.51000213623047,92.68000030517578,78384
2025-02-24 15:45:00+00:00,92.58000183105469,92.62000274658203,92.57009887695312,92.5999984741211,16466
2025-02-24 15:46:00+00:00,92.44999694824219,92.54010009765625,92.44499969482422,92.489501953125,211499
2025-02-24 15:47:00+00:00,92.44999694824219,92.5199966430664,92.43000030517578,92.44499969482422,70251
2025-02-24 15:48:00+00:00,92.45989990234375,92.5,92.37999725341797,92.44300079345703,102675
2025-02-24 15:49:00+00:00,92.52999877929688,92.58000183105469,92.44499969482422,92.45330047607422,79848
2025-02-24 15:50:00+00:00,92.5,92.63999938964844,92.48999786376953,92.52100372314453,63538
2025-02-24 15:51:00+00:00,92.43000030517578,92.5,92.43000030517578,92.49250030517578,60705
2025-02-24 15:52:00+00:00,92.41999816894531,92.4800033569336,92.38999938964844,92.44000244140625,72625
2025-02-24 15:53:00+00:00,92.30500030517578,92.44000244140625,92.26000213623047,92.41500091552734,88336
2025-02-24 15:54:00+00:00,92.24500274658203,92.3302001953125,92.23999786376953,92.30500030517578,70824
2025-02-24 15:55:00+00:00,92.26499938964844,92.29000091552734,92.16500091552734,92.24819946289062,130106
2025-02-24 15:56:00+00:00,92.24500274658203,92.27999877929688,92.21009826660156,92.2699966430664,69777
2025-02-24 15:57:00+00:00,92.22560119628906,92.29499816894531,92.20999908447266,92.25499725341797,83494
2025-02-24 15:58:00+00:00,92.12999725341797,92.2699966430664,92.12000274658203,92.22560119628906,77110
2025-02-24 15:59:00+00:00,92.16999816894531,92.2300033569336,92.12000274658203,92.13999938964844,75271
2025-02-24 16:00:00+00:00,92.25,92.25559997558594,92.16000366210938,92.16999816894531,90710
2025-02-24 16:01:00+00:00,92.13999938964844,92.26000213623047,92.13999938964844,92.24500274658203,93426
2025-02-24 16:02:00+00:00,92.18319702148438,92.2406005859375,92.13999938964844,92.13999938964844,67242
2025-02-24 16:03:00+00:00,92.24500274658203,92.2699966430664,92.16999816894531,92.18000030517578,80642
2025-02-24 16:04:00+00:00,92.31999969482422,92.34850311279297,92.20500183105469,92.25,70941
2025-02-24 16:05:00+00:00,92.33499908447266,92.41000366210938,92.30999755859375,92.33000183105469,60124
2025-02-24 16:06:00+00:00,92.375,92.42500305175781,92.31500244140625,92.33000183105469,50115
2025-02-24 16:07:00+00:00,92.4000015258789,92.4800033569336,92.375,92.37999725341797,52089
2025-02-24 16:08:00+00:00,92.41999816894531,92.43000030517578,92.35199737548828,92.3949966430664,65612
2025-02-24 16:09:00+00:00,92.43499755859375,92.44499969482422,92.33999633789062,92.41999816894531,67330
2025-02-24 16:10:00+00:00,92.38500213623047,92.45999908447266,92.37000274658203,92.43000030517578,59000
2025-02-24 16:11:00+00:00,92.45500183105469,92.4800033569336,92.3550033569336,92.37999725341797,48206
2025-02-24 16:12:00+00:00,92.37999725341797,92.44999694824219,92.37000274658203,92.44999694824219,60642
2025-02-24 16:13:00+00:00,92.38009643554688,92.38999938964844,92.30500030517578,92.375,40940
2025-02-24 16:14:00+00:00,92.41999816894531,92.41999816894531,92.34500122070312,92.38999938964844,48504
2025-02-24 16:15:00+00:00,92.45999908447266,92.5,92.41999816894531,92.41999816894531,97594
2025-02-24 16:16:00+00:00,92.44999694824219,92.47000122070312,92.41500091552734,92.44999694824219,48088
2025-02-24 16:17:00+00:00,92.43000030517578,92.51000213623047,92.43000030517578,92.44999694824219,66074
2025-02-24 16:18:00+00:00,92.50599670410156,92.5199966430664,92.43000030517578,92.43499755859375,38475
2025-02-24 16:19:00+00:00,92.45680236816406,92.53990173339844,92.45500183105469,92.50499725341797,62572
2025-02-24 16:20:00+00:00,92.5250015258789,92.53500366210938,92.45999908447266,92.45999908447266,50241
2025-02-24 16:21:00+00:00,92.61000061035156,92.625,92.51010131835938,92.51499938964844,66737
2025-02-24 16:22:00+00:00,92.62999725341797,92.63999938964844,92.56500244140625,92.62999725341797,66687
2025-02-24 16:23:00+00:00,92.67500305175781,92.69499969482422,92.62999725341797,92.63500213623047,40757
2025-02-24 16:24:00+00:00,92.69499969482422,92.70999908447266,92.66999816894531,92.68000030517578,50282
2025-02-24 16:25:00+00:00,92.71499633789062,92.72000122070312,92.63300323486328,92.69000244140625,43013
2025-02-24 16:26:00+00:00,92.77999877929688,92.77999877929688,92.70999908447266,92.7300033569336,77330
2025-02-24 16:27:00+00:00,92.95999908447266,92.95999908447266,92.78500366210938,92.78500366210938,54814
2025-02-24 16:28:00+00:00,92.9749984741211,92.9800033569336,92.90499877929688,92.97000122070312,70176
2025-02-24 16:29:00+00:00,92.9800033569336,93.0,92.83000183105469,92.9749984741211,82096
2025-02-24 16:30:00+00:00,92.989501953125,93.0,92.91500091552734,92.9800033569336,87528
2025-02-24 16:31:00+00:00,92.9800033569336,92.98999786376953,92.94999694824219,92.98500061035156,48253
2025-02-24 16:32:00+00:00,93.05940246582031,93.09500122070312,92.97000122070312,92.9800033569336,69036
2025-02-24 16:33:00+00:00,93.03500366210938,93.11669921875,93.0,93.06999969482422,75620
2025-02-24 16:34:00+00:00,93.11499786376953,93.1449966430664,93.02999877929688,93.02999877929688,67590
2025-02-24 16:35:00+00:00,93.25,93.2750015258789,93.1050033569336,93.11000061035156,105646
2025-02-24 16:36:00+00:00,93.29499816894531,93.33999633789062,93.23500061035156,93.25499725341797,74387
2025-02-24 16:37:00+00:00,93.11000061035156,93.30999755859375,93.11000061035156,93.30000305175781,88105
2025-02-24 16:38:00+00:00,93.02999877929688,93.20999908447266,93.01499938964844,93.11000061035156,76077
2025-02-24 16:39:00+00:00,93.11000061035156,93.13999938964844,93.0199966430664,93.02999877929688,48199
2025-02-24 16:40:00+00:00,93.1500015258789,93.19000244140625,93.0999984741211,93.12999725341797,68832
2025-02-24 16:41:00+00:00,93.24500274658203,93.24639892578125,93.12000274658203,93.16000366210938,45291
2025-02-24 16:42:00+00:00,93.37999725341797,93.38999938964844,93.2300033569336,93.24500274658203,59807
2025-02-24 16:43:00+00:00,93.33999633789062,93.42500305175781,93.31159973144531,93.37999725341797,88137
2025-02-24 16:44:00+00:00,93.36499786376953,93.37000274658203,93.29000091552734,93.33999633789062,58478
2025-02-24 16:45:00+00:00,93.37999725341797,93.4000015258789,93.3499984741211,93.37000274658203,61049
2025-02-24 16:46:00+00:00,93.30500030517578,93.38999938964844,93.29000091552734,93.375,68887
2025-02-24 16:47:00+00:00,93.33499908447266,93.33869934082031,93.2699966430664,93.30979919433594,35977
2025-02-24 16:48:00+00:00,93.33499908447266,93.33999633789062,93.2699966430664,93.33499908447266,28723
2025-02-24 16:49:00+00:00,93.37999725341797,93.43000030517578,93.33499908447266,93.33999633789062,27748
2025-02-24 16:50:00+00:00,93.37000274658203,93.44999694824219,93.33000183105469,93.37999725341797,63384
2025-02-24 16:51:00+00:00,93.33499908447266,93.37000274658203,93.29000091552734,93.36499786376953,51848
2025-02-24 16:52:00+00:00,93.20999908447266,93.33999633789062,93.17489624023438,93.33499908447266,1613950
2025-02-24 16:53:00+00:00,93.3949966430664,93.5,93.20500183105469,93.20500183105469,299876
2025-02-24 16:54:00+00:00,93.48500061035156,93.48500061035156,93.37999725341797,93.3949966430664,65201
2025-02-24 16:55:00+00:00,93.55999755859375,93.58999633789062,93.4800033569336,93.48500061035156,67096
2025-02-24 16:56:00+00:00,93.58999633789062,93.65499877929688,93.54010009765625,93.55500030517578,64805
2025-02-24 16:57:00+00:00,93.62000274658203,93.66000366210938,93.56109619140625,93.58999633789062,62119
2025-02-24 16:58:00+00:00,93.59500122070312,93.62989807128906,93.55000305175781,93.5999984741211,60366
2025-02-24 16:59:00+00:00,93.63999938964844,93.6500015258789,93.55000305175781,93.5999984741211,57473
2025-02-24 17:00:00+00:00,93.63999938964844,93.6500015258789,93.55999755859375,93.62999725341797,38714
2025-02-24 17:01:00+00:00,93.66500091552734,93.69000244140625,93.6050033569336,93.63500213623047,177700
2025-02-24 17:02:00+00:00,93.69499969482422,93.70999908447266,93.65010070800781,93.66000366210938,50964
2025-02-24 17:03:00+00:00,93.65499877929688,93.73999786376953,93.61000061035156,93.69999694824219,48560
2025-02-24 17:04:00+00:00,93.63999938964844,93.7699966430664,93.63999938964844,93.65499877929688,40170
2025-02-24 17:05:00+00:00,93.61499786376953,93.63999938964844,93.60449981689453,93.63500213623047,26776
2025-02-24 17:06:00+00:00,93.6050033569336,93.66999816894531,93.58499908447266,93.61000061035156,61434
2025-02-24 17:07:00+00:00,93.55500030517578,93.63999938964844,93.52999877929688,93.5999984741211,46853
2025-02-24 17:08:00+00:00,93.5999984741211,93.61000061035156,93.55000305175781,93.55500030517578,39459
2025-02-24 17:09:00+00:00,93.56539916992188,93.59500122070312,93.5250015258789,93.59500122070312,39848
2025-02-24 17:10:00+00:00,93.6500015258789,93.66000366210938,93.55000305175781,93.56500244140625,34556
2025-02-24 17:11:00+00:00,93.6500015258789,93.76000213623047,93.62999725341797,93.66000366210938,46189
2025-02-24 17:12:00+00:00,93.61000061035156,93.66500091552734,93.58000183105469,93.66500091552734,19947
2025-02-24 17:13:00+00:00,93.68000030517578,93.69999694824219,93.5999984741211,93.6050033569336,22679
2025-02-24 17:14:00+00:00,93.63469696044922,93.68000030517578,93.55999755859375,93.66999816894531,53718
2025-02-24 17:15:00+00:00,93.65499877929688,93.65499877929688,93.61000061035156,93.62999725341797,22162
2025-02-24 17:16:00+00:00,93.63500213623047,93.65499877929688,93.61000061035156,93.6500015258789,32345
2025-02-24 17:17:00+00:00,93.65499877929688,93.66999816894531,93.5999984741211,93.63500213623047,35460
2025-02-24 17:18:00+00:00,93.61499786376953,93.66000366210938,93.57499694824219,93.65499877929688,44999
2025-02-24 17:19:00+00:00,93.66000366210938,93.66500091552734,93.58999633789062,93.62000274658203,39504
2025-02-24 17:20:00+00:00,93.78500366210938,93.79000091552734,93.6500015258789,93.65499877929688,65519
2025-02-24 17:21:00+00:00,93.75499725341797,93.77999877929688,93.72000122070312,93.7750015258789,32193
2025-02-24 17:22:00+00:00,93.87000274658203,93.87999725341797,93.71499633789062,93.75,53211
2025-02-24 17:23:00+00:00,93.8550033569336,93.87999725341797,93.8499984741211,93.87000274658203,44475
2025-02-24 17:24:00+00:00,93.8550033569336,93.88500213623047,93.8499984741211,93.8550033569336,35346
2025-02-24 17:25:00+00:00,93.9000015258789,93.92500305175781,93.86000061035156,93.86000061035156,29395
2025-02-24 17:26:00+00:00,94.0250015258789,94.03500366210938,93.89009857177734,93.90499877929688,60185
2025-02-24 17:27:00+00:00,93.95999908447266,94.05000305175781,93.91560363769531,94.0250015258789,46938
2025-02-24 17:28:00+00:00,93.94190216064453,93.97979736328125,93.87000274658203,93.97000122070312,60727
2025-02-24 17:29:00+00:00,93.9749984741211,94.0,93.93939971923828,93.94499969482422,26958
2025-02-24 17:30:00+00:00,93.99500274658203,94.0,93.94000244140625,93.97000122070312,59266
2025-02-24 17:31:00+00:00,93.94499969482422,94.0,93.90499877929688,93.98999786376953,52358
2025-02-24 17:32:00+00:00,93.94499969482422,93.98999786376953,93.91000366210938,93.94499969482422,25189
2025-02-24 17:33:00+00:00,93.98999786376953,93.99500274658203,93.93190002441406,93.94499969482422,19692
2025-02-24 17:34:00+00:00,93.90499877929688,94.0,93.86000061035156,93.99500274658203,52479
2025-02-24 17:35:00+00:00,93.8550033569336,93.90499877929688,93.81999969482422,93.90499877929688,37347
2025-02-24 17:36:00+00:00,93.94000244140625,93.95500183105469,93.8550033569336,93.8550033569336,28837
2025-02-24 17:37:00+00:00,93.9000015258789,93.94999694824219,93.87999725341797,93.93280029296875,24205
2025-02-24 17:38:00+00:00,93.93000030517578,93.95999908447266,93.9000015258789,93.9000015258789,18490
2025-02-24 17:39:00+00:00,93.91999816894531,93.93499755859375,93.88500213623047,93.91999816894531,22072
2025-02-24 17:40:00+00:00,93.94000244140625,93.94999694824219,93.9000015258789,93.92500305175781,31804
2025-02-24 17:41:00+00:00,93.9000015258789,93.95999908447266,93.89440155029297,93.94999694824219,85534
2025-02-24 17:42:00+00:00,93.86000061035156,93.93000030517578,93.83499908447266,93.9000015258789,47612
2025-02-24 17:43:00+00:00,93.88999938964844,93.94000244140625,93.85199737548828,93.86000061035156,24455
2025-02-24 17:44:00+00:00,94.01499938964844,94.05000305175781,93.87999725341797,93.87999725341797,60623
2025-02-24 17:45:00+00:00,94.03500366210938,94.08000183105469,94.01170349121094,94.01170349121094,56239
2025-02-24 17:46:00+00:00,94.0199966430664,94.02999877929688,93.98500061035156,94.0250015258789,29689
2025-02-24 17:47:00+00:00,94.02999877929688,94.04499816894531,93.94999694824219,94.0199966430664,42633
2025-02-24 17:48:00+00:00,93.99500274658203,94.02999877929688,93.94000244140625,94.02999877929688,40894
2025-02-24 17:49:00+00:00,93.94000244140625,94.0,93.9000015258789,93.99500274658203,49212
2025-02-24 17:50:00+00:00,93.875,93.94000244140625,93.87000274658203,93.94000244140625,14431
2025-02-24 17:51:00+00:00,93.98500061035156,94.0,93.87000274658203,93.87989807128906,38099
2025-02-24 17:52:00+00:00,94.06500244140625,94.06999969482422,93.95999908447266,93.98500061035156,95237
2025-02-24 17:53:00+00:00,94.0,94.06500244140625,93.95999908447266,94.05999755859375,36173
2025-02-24 17:54:00+00:00,94.07499694824219,94.0999984741211,93.98999786376953,94.01000213623047,38119
2025-02-24 17:55:00+00:00,94.12999725341797,94.1500015258789,94.04499816894531,94.06999969482422,30026
2025-02-24 17:56:00+00:00,94.12000274658203,94.13999938964844,94.0999984741211,94.12999725341797,40295
2025-02-24 17:57:00+00:00,94.11499786376953,94.12999725341797,94.05999755859375,94.11499786376953,23693
2025-02-24 17:58:00+00:00,94.01499938964844,94.12999725341797,94.0,94.11499786376953,27986
2025-02-24 17:59:00+00:00,94.05500030517578,94.05500030517578,94.00499725341797,94.01499938964844,24492
2025-02-24 18:00:00+00:00,94.06999969482422,94.08499908447266,94.02999877929688,94.05000305175781,20618
2025-02-24 18:01:00+00:00,94.05999755859375,94.11979675292969,94.04080200195312,94.08000183105469,20580
2025-02-24 18:02:00+00:00,94.06999969482422,94.08999633789062,94.04499816894531,94.04499816894531,27204
2025-02-24 18:03:00+00:00,94.13500213623047,94.15499877929688,94.06999969482422,94.06999969482422,38526
2025-02-24 18:04:00+00:00,94.19550323486328,94.19550323486328,94.11000061035156,94.13999938964844,34374
2025-02-24 18:05:00+00:00,94.20500183105469,94.22000122070312,94.16999816894531,94.19000244140625,24802
2025-02-24 18:06:00+00:00,94.19000244140625,94.25,94.19000244140625,94.19999694824219,50227
2025-02-24 18:07:00+00:00,94.29499816894531,94.31999969482422,94.20500183105469,94.22000122070312,48649
2025-02-24 18:08:00+00:00,94.31500244140625,94.37000274658203,94.30000305175781,94.30000305175781,58461
2025-02-24 18:09:00+00:00,94.36499786376953,94.37000274658203,94.31999969482422,94.33000183105469,28275
2025-02-24 18:10:00+00:00,94.36499786376953,94.38500213623047,94.35250091552734,94.36499786376953,38856
2025-02-24 18:11:00+00:00,94.36499786376953,94.44000244140625,94.36499786376953,94.36499786376953,34856
2025-02-24 18:12:00+00:00,94.23999786376953,94.36499786376953,94.21499633789062,94.36499786376953,29081
2025-02-24 18:13:00+00:00,94.27999877929688,94.30000305175781,94.19499969482422,94.2300033569336,27190
2025-02-24 18:14:00+00:00,94.15499877929688,94.2699966430664,94.11499786376953,94.26000213623047,33850
2025-02-24 18:15:00+00:00,94.21499633789062,94.2249984741211,94.1416015625,94.15499877929688,16180
2025-02-24 18:16:00+00:00,94.23500061035156,94.26000213623047,94.19999694824219,94.21499633789062,121804
2025-02-24 18:17:00+00:00,94.26000213623047,94.27989959716797,94.2249984741211,94.23500061035156,16864
2025-02-24 18:18:00+00:00,94.3501968383789,94.37999725341797,94.26000213623047,94.26000213623047,18942
2025-02-24 18:19:00+00:00,94.33499908447266,94.36990356445312,94.30500030517578,94.36499786376953,20740
2025-02-24 18:20:00+00:00,94.38999938964844,94.41000366210938,94.33499908447266,94.33499908447266,20669
2025-02-24 18:21:00+00:00,94.37000274658203,94.40499877929688,94.33999633789062,94.37999725341797,24545
2025-02-24 18:22:00+00:00,94.36499786376953,94.38800048828125,94.33999633789062,94.37000274658203,18230
2025-02-24 18:23:00+00:00,94.4000015258789,94.4000015258789,94.3499984741211,94.36000061035156,23734
2025-02-24 18:24:00+00:00,94.42990112304688,94.43499755859375,94.3550033569336,94.3949966430664,34984
2025-02-24 18:25:00+00:00,94.45500183105469,94.47139739990234,94.41999816894531,94.42500305175781,34490
2025-02-24 18:26:00+00:00,94.43499755859375,94.48970031738281,94.43000030517578,94.45999908447266,22400
2025-02-24 18:27:00+00:00,94.46499633789062,94.4749984741211,94.44000244140625,94.44000244140625,16147
2025-02-24 18:28:00+00:00,94.4529037475586,94.47000122070312,94.41999816894531,94.45999908447266,33381
2025-02-24 18:29:00+00:00,94.42500305175781,94.45500183105469,94.41500091552734,94.44999694824219,17708
2025-02-24 18:30:00+00:00,94.44000244140625,94.45999908447266,94.41500091552734,94.42500305175781,27459
2025-02-24 18:31:00+00:00,94.44499969482422,94.4800033569336,94.42354583740234,94.42354583740234,22738
2025-02-24 18:32:00+00:00,94.3949966430664,94.44999694824219,94.37999725341797,94.44499969482422,57502
2025-02-24 18:33:00+00:00,94.44499969482422,94.44999694824219,94.36229705810547,94.38880157470703,19891
2025-02-24 18:34:00+00:00,94.44000244140625,94.45989990234375,94.42500305175781,94.44499969482422,18687
2025-02-24 18:35:00+00:00,94.44999694824219,94.45500183105469,94.41000366210938,94.44499969482422,48370
2025-02-24 18:36:00+00:00,94.44730377197266,94.44999694824219,94.43450164794922,94.44499969482422,45983
2025-02-24 18:37:00+00:00,94.49500274658203,94.51000213623047,94.44000244140625,94.44000244140625,80536
2025-02-24 18:38:00+00:00,94.44499969482422,94.48999786376953,94.43000030517578,94.48999786376953,35560
2025-02-24 18:39:00+00:00,94.44499969482422,94.44999694824219,94.42500305175781,94.44499969482422,18882
2025-02-24 18:40:00+00:00,94.46499633789062,94.48899841308594,94.43499755859375,94.44499969482422,99467
2025-02-24 18:41:00+00:00,94.4749984741211,94.48999786376953,94.45500183105469,94.46499633789062,19685
2025-02-24 18:42:00+00:00,94.51499938964844,94.5198974609375,94.45999908447266,94.4749984741211,16628
2025-02-24 18:43:00+00:00,94.51000213623047,94.5250015258789,94.41999816894531,94.5199966430664,50482
2025-02-24 18:44:00+00:00,94.62000274658203,94.63500213623047,94.51329803466797,94.5199966430664,50177
2025-02-24 18:45:00+00:00,94.5250015258789,94.63999938964844,94.51000213623047,94.61499786376953,35812
2025-02-24 18:46:00+00:00,94.48500061035156,94.53500366210938,94.45999908447266,94.52259826660156,25746
2025-02-24 18:47:00+00:00,94.4800033569336,94.50499725341797,94.47000122070312,94.48500061035156,21300
2025-02-24 18:48:00+00:00,94.3499984741211,94.4800033569336,94.31999969482422,94.4749984741211,45158
2025-02-24 18:49:00+00:00,94.40499877929688,94.40989685058594,94.34500122070312,94.36000061035156,21599
2025-02-24 18:50:00+00:00,94.31999969482422,94.41000366210938,94.3124008178711,94.41000366210938,25150
2025-02-24 18:51:00+00:00,94.21499633789062,94.33000183105469,94.19999694824219,94.32440185546875,38162
2025-02-24 18:52:00+00:00,94.22000122070312,94.22000122070312,94.17115020751953,94.21499633789062,29120
2025-02-24 18:53:00+00:00,94.26000213623047,94.30999755859375,94.21499633789062,94.22000122070312,45241
2025-02-24 18:54:00+00:00,94.33499908447266,94.36499786376953,94.23999786376953,94.25499725341797,98919
2025-02-24 18:55:00+00:00,94.2750015258789,94.35690307617188,94.26000213623047,94.33000183105469,42125
2025-02-24 18:56:00+00:00,94.24220275878906,94.30999755859375,94.2300033569336,94.2750015258789,26666
2025-02-24 18:57:00+00:00,94.20999908447266,94.24291229248047,94.16999816894531,94.24291229248047,20826
2025-02-24 18:58:00+00:00,94.2750015258789,94.29499816894531,94.21499633789062,94.22000122070312,27247
2025-02-24 18:59:00+00:00,94.19499969482422,94.27999877929688,94.18499755859375,94.2699966430664,17581
2025-02-24 19:00:00+00:00,94.23500061035156,94.2699966430664,94.18499755859375,94.18499755859375,31754
